FCD_KS,param_correlation
0.07803793383439862,0.9975665658189375
0.09660952942250435,0.9981877154306537
0.14189893386162464,0.9975694680878083
0.11505460415789162,0.9971700032988376
0.12718856251491423,0.9963163757748317
0.1758056255335096,0.9972004182839619
0.08088840060025336,0.9971700865513117
0.16943147294295507,0.997570474193201
0.0834692978733286,0.9970184163931198
0.10157145305195522,0.9979306264726808
0.20955677663303987,0.9928069775534568
0.06408297205490684,0.9842105208494659
0.19854062200213643,0.9982583475330726
0.23988366487669027,0.9959641112132931
0.12598741517897896,0.9907840536829235
0.14047113803104724,0.9894629532550141
0.24387147403199536,0.951644059182536
0.10129925705033448,0.947248039558293
0.1935626830748732,0.9474955556794049
0.15777291268619786,0.9528012301674172
0.26700083119395646,0.9619970340978986
0.2277322818756476,0.9397651821138483
0.19984119230689157,0.9507010269882628
0.11427594037824931,0.9493986849151023
0.16433598172974823,0.9614784133081344
0.1420838144595718,0.966979867607605
0.15518503274327639,0.9862858412278864
0.09396335379554548,0.9873549246277052
0.25948799092893526,0.9854466610044499
0.08509920676229935,0.9861111894685318
0.24548722539769985,0.9843487776280649
0.2622004698888378,0.9859587364756099
0.14679423385217555,0.9852054101612051
0.2834361141762612,0.9874935779735393
0.17270025928767155,0.986636098819336
0.1813640229146881,0.9859661002096797
0.1872092863102836,0.99731813024726
0.1186597758178612,0.9944507989924377
0.11572333893334914,0.999473424657777
0.19692877836909817,0.9967057705624017
0.20871180952045396,0.9991750378349523
0.13124690304178552,0.95350336855424
0.11549291082842332,0.9561624051827298
0.057586462589065066,0.9459338980249345
0.07105552023292651,0.9548635437319289
0.10243788066360988,0.948685393059532
0.07925624956958886,0.9537965486024352
0.1335506716015137,0.9594245603534824
0.14216626121271037,0.9278787310742052
0.1285978446612204,0.964249442500646
0.12236321734520816,0.961141303944264
0.10280367006564668,0.9981020201893208
0.138579090747482,0.9983141990551416
0.09741689261582664,0.9977986361159654
0.1682156555942236,0.9981364642892909
0.08344713270115614,0.9976933192322344
0.15281086093436452,0.9980212879001533
0.07413564636941208,0.9978751486900632
0.13003524967048524,0.9984331544325175
0.07419086711626947,0.9982931193296154
0.07770699372040174,0.9977531635112256
0.19745260672994844,0.9899262537634052
0.24341542241148745,0.9950101636310908
0.13799485268328307,0.9974503566508836
0.14496285251672397,0.9993567138442286
0.23678989370646844,0.958111047546582
0.08666857782553895,0.9603374900560253
0.18111866855220105,0.9450471594105663
0.13806929178751542,0.9550290945276928
0.25971041138495493,0.9426546408513747
0.21622727629431637,0.9673487966016272
0.1968150056934384,0.9662948729349715
0.10864976625672844,0.91958013624132
0.14595656971539217,0.9664423587158192
0.13754437438641387,0.9588645562205005
0.15544966952432965,0.9981678210548438
0.08223957924609587,0.9984029409409504
0.251384442419399,0.9984489926331762
0.09168514565112595,0.9978316947963168
0.23799097698121244,0.9975168694092847
0.2498014903836145,0.9979080955218722
0.1294862452614738,0.9981566407230602
0.27242015172893147,0.997774011539576
0.16446416817343923,0.9974443242327098
0.15730744407057623,0.998582032000672
0.1043659303366576,0.9965266952878444
0.11684344886235332,0.99539859027936
0.14206770306997246,0.9997927319779703
0.1619452501028983,0.9974257224095121
0.13529579454294743,0.9632584976860896
0.07317837998856505,0.9585894192487555
0.08522364562630225,0.9485029841519872
0.07034751594723279,0.9563263039468032
0.14171536651809807,0.9527796562549676
0.10794887276326348,0.9691639875410867
0.13738466983662795,0.967105563602345
0.11512084342964397,0.9353788299107358
0.1155474909633682,0.9689828251348298
0.08920456820354801,0.9658091134776634
0.07771663492968484,0.9951786732907844
0.09840647786765919,0.9960237989898678
0.13573205125535912,0.99534179025483
0.1170916859784466,0.9944021312097528
0.12092783026346768,0.9928729340259824
0.1724333483343289,0.9946603398444317
0.07410790787360086,0.9945628331215184
0.16463213661689646,0.9951094938199354
0.07522929902643005,0.9937645633189789
0.09827979686196255,0.9961401758706144
0.08298127971838701,0.9964981660235677
0.1736659176845723,0.9961947249260499
0.19423494121584936,0.993280419099972
0.12223227627029339,0.9589341699374787
0.11686170630185952,0.9527881168664744
0.07447875810974643,0.9496279803736517
0.09627788463540371,0.9556106989247997
0.09524105425502441,0.961502098412357
0.08276404821885866,0.9542865527165274
0.12502630512665697,0.9591797385917791
0.1388858157311864,0.9479567594323521
0.14287170305075408,0.9663827128030578
0.11963145596673944,0.9691527669119585
0.08660099326877033,0.9900772529466862
0.14383640052978602,0.9912743918369976
0.08946440039525753,0.9896632611765664
0.1671142515330644,0.9895043496680376
0.0771716984063177,0.9875852276370797
0.1509661548711329,0.9895545790075706
0.0922754695284936,0.9890431070632512
0.1304019359291996,0.9907465481150592
0.08341587083982621,0.9895110313386312
0.1085805161089873,0.9904934466742736
0.2088380741284075,0.9960283476345789
0.22402365139180944,0.9978726298571443
0.11514544292708397,0.9541420031704541
0.17181749607224822,0.9557488371444224
0.10964751931044532,0.9483457158463628
0.1465421530646073,0.9564047848723322
0.0856684545077458,0.9541091625728798
0.1001510242583716,0.9504828550266716
0.12738004141556014,0.9584826425636832
0.17668332791482425,0.9350529944155059
0.17723829001462196,0.9651451557108378
0.16719682640858552,0.9643728246584519
0.11484493187893074,0.9963378564910702
0.19751513045260832,0.9967810974547652
0.07284776018052445,0.9958648624545197
0.2175701910464876,0.9963784814627373
0.07735856490119361,0.9957234756015855
0.14223800974691023,0.9961962828547117
0.14134454831254817,0.9959093704333357
0.11539137384029224,0.996894260977
0.11150971407888816,0.9967675446234024
0.15129139353910856,0.9958966636963555
0.13210378553594393,0.9978589464998104
0.20655922537207544,0.9603650351323895
0.09619787220753262,0.9565905254330512
0.16245834821421423,0.9458829095513063
0.13990823234353458,0.9541625919605952
0.22633299327517645,0.9497368380322414
0.19459989782239995,0.9667187826894317
0.18507393462235128,0.9647923133171962
0.10417739825080918,0.931722282416884
0.1515714050060618,0.9666528696278897
0.12439139466017941,0.963300853258436
0.12183387972191036,0.9964025803762376
0.10390110233294844,0.9970741926138467
0.22016966606502528,0.9964839993608461
0.09874661076260047,0.99572660517914
0.2048879329535572,0.9942984093555757
0.23300349293645287,0.9959800868806421
0.13418398053821007,0.9958489247790646
0.24561445092352213,0.9963709577705591
0.13715212771239088,0.9950870523348048
0.16853813963097553,0.9972034514197368
0.2137870573972258,0.9585817529458361
0.08652546512428673,0.9607100324287072
0.16463879898078643,0.9482801686673256
0.13530543575223053,0.9575088940655144
0.23606343979769476,0.9486437648931308
0.19903543064335052,0.9629573761848628
0.1831632455321323,0.9653799319954292
0.10110502351846488,0.9269464720592634
0.14621262229681792,0.9678881956939815
0.12504155169017445,0.9626427976273809
0.12609305208335,0.9984059472847427
0.09295676029743613,0.9987364698455632
0.2290388098711889,0.9984391539529092
0.08779688758702314,0.9982107588803752
0.21441818825341968,0.997816412012623
0.23613313837377456,0.9981779463269287
0.1288574206081649,0.99825906129519
0.2538778961664181,0.9983430876199072
0.14336478203980443,0.9981391169108984
0.16148244002671353,0.9985108902037116
0.16020102401814212,0.9948851388186449
0.0791050010970479,0.9940009627912528
0.12159211278613331,0.994429104924036
0.07919654453934397,0.9868132624628777
0.08125771336780893,0.9881295662463586
0.1236300914633658,0.9980153849384781
0.1661006113039175,0.9783971474077133
0.15896489927178442,0.9979070780455059
0.14974892817619387,0.9947706848240478
0.11668880514667608,0.9546813259567904
0.18882362832978064,0.9564361442786418
0.06394440769823337,0.9560012050921952
0.21183966124442072,0.9537638972794323
0.06566605221307392,0.9528082694832832
0.1407027832986068,0.9537769761015064
0.12338460897849624,0.9540026288748813
0.10333563419778571,0.9540508122586648
0.09124177814648551,0.9543911980152783
0.124614327605729,0.9562277232558735
0.10295293264125892,0.9955518950212989
0.06645560639522871,0.9980533338473907
0.18186402051239345,0.9822973151564696
0.1390600621713861,0.9809891871171642
0.1523359753236291,0.9975024143360419
0.10494453101602648,0.9672454760350997
0.10516547806464734,0.9978114058157472
0.09291236589189993,0.9915376343956966
0.10649192909066736,0.9583506353804878
0.06918397253056117,0.9595203900052304
0.17436168628273727,0.959566859650817
0.10386029535412226,0.9581957752818508
0.16179294462070168,0.9589630214839504
0.19195103162540855,0.9577566168233731
0.08002254953931993,0.9583168108795512
0.1964112280049904,0.9575281637460828
0.10113615725741228,0.9597339673951043
0.08872423739155641,0.9587933013941056
0.06277836589510298,0.9991868089025635
0.10582857545527485,0.9935854107325619
0.07992664993601889,0.9675653909922688
0.13388430228554316,0.9912680475839757
0.13496949886531612,0.9850567835336029
0.12402893644008758,0.9964842424765074
0.11092650099374925,0.9966889675877488
0.0988678145364452,0.9448574369043848
0.1325779664735755,0.9465410984483299
0.0992299524505808,0.9456742435459795
0.15799353942886246,0.9447465544816948
0.0873459608618152,0.9448192820171689
0.1536765838729154,0.9441865207469105
0.06863951646612845,0.9442762662778768
0.13332511214712292,0.944757332608592
0.062411423391623685,0.9468432180674045
0.07799065667525619,0.9450413032402237
0.14525964801578467,0.9912683768354157
0.10355837495976156,0.972195686909684
0.14173160603007995,0.9940094608779592
0.11851243507798648,0.9796442533911763
0.09852822616162958,0.99814269795468
0.0980926100611304,0.9964003152870264
0.09462869332786675,0.9546473483731677
0.08787465787320048,0.9561064178269822
0.13809478814163287,0.955476023915852
0.1262200854255985,0.9546084084676203
0.12699618675759083,0.9550159940003421
0.1698320475718406,0.9540376049354004
0.0597469903251586,0.95427053830114
0.162298323358472,0.9543604607604737
0.07273552497345462,0.956602559125457
0.06374639455607996,0.9547493164687322
0.09800016976215682,0.9541459372894429
0.1313317841201916,0.9795804388108218
0.1889050501038592,0.9963034929716332
0.17363837137233484,0.9900410687367006
0.17410326343723523,0.9975010817034016
0.1357030635663185,0.943068152907424
0.2114380616364752,0.9454962185880227
0.06325273901630839,0.9432569827253393
0.2351662628142401,0.942723305862644
0.07308151946739526,0.9416086452068969
0.13521075331156318,0.942141306779448
0.1474254287695607,0.9417457098135165
0.10345895199094177,0.9436982540282877
0.11317325509326508,0.9449692927902701
0.1513804385949459,0.9432919794158297
0.13433202595118857,0.9918125039541672
0.15521168219883635,0.9397414367711182
0.1403273847178825,0.9830151938139606
0.1322754695284936,0.9714548393933408
0.10823836528652168,0.9598406880294684
0.16324111191009652,0.9611835838964063
0.08777811765798689,0.9618807759636598
0.18815342014692435,0.9582315446977689
0.07416229582497201,0.9570791813045924
0.1503444410100528,0.9588128711190969
0.09496610362217991,0.9595727269407021
0.1192306250930889,0.9581194190915177
0.08081466616912476,0.9571493727979251
0.09318859774856944,0.9627070785413594
0.1383964522912286,0.9659639199915768
0.13738326049042046,0.9977510449619523
0.11470130668814851,0.9907570560288361
0.08946593786384756,0.9624092954056436
0.14131783479579693,0.9637886214816735
0.08710022213218067,0.9638677510844303
0.16697760901212838,0.9616740674942889
0.07097768588555789,0.9615337909969887
0.14945226079951568,0.9616072879769357
0.08400376039192636,0.9621579646684048
0.12599471815478144,0.9613677532404505
0.08063209177406258,0.9623051556963693
0.10093872066598011,0.9637742683695876
0.10896654884745909,0.9782623650646398
0.09474374722735156,0.9902921989221511
0.10074672927580423,0.9206613180309872
0.07088659087160057,0.9234888140261968
0.17489038329412257,0.9207405437432704
0.10069311005872812,0.9200243495632388
0.16112722072123292,0.917756488754616
0.19185551638925497,0.9196327739611354
0.0811445172428704,0.9188007582285757
0.19757265740235072,0.9217720035716324
0.10187567964920088,0.9220856057719683
0.09325349173530557,0.9212414098162434
0.09965794526932124,0.9972047531369636
0.10115390220738849,0.9643258740841626
0.08681438109682367,0.965867506390647
0.15018294274691185,0.9652947029985165
0.12381170494055922,0.9638787000240021
0.13944301997267788,0.9636671631486003
0.17561011077781497,0.9635837701031466
0.06386465151512725,0.9638439429077
0.16868195700533145,0.9638773483185296
0.08224688222189835,0.9651226855629219
0.06342166837763431,0.9650664173487121
0.0948675775100376,0.9584404229796158
0.07783377081788524,0.960381223581509
0.16355859917393095,0.9589536633952848
0.10345645360448304,0.958009739824574
0.15021977793188054,0.9571372003103664
0.18787853357527112,0.9576364259248064
0.08242343486498302,0.9574760386264325
0.18740986190008693,0.958615977477687
0.09421062999377004,0.9596127838919253
0.0965186265921208,0.9589525009008851
0.1061351723165968,0.9999328399613021
0.1179310797673938,0.999962828711983
0.12806652114099387,0.999958177866312
0.1020505667013131,0.9996870296630659
0.16155124174611585,0.9999790619607354
0.06786034019695614,0.999969057492331
0.15356953762233683,0.9999441217176324
0.0674485548596019,0.9997587263189328
0.08975434134685453,0.9998893198006216
0.20123977623425893,0.9999097591146504
0.10168842878717751,0.9998290411018412
0.1882680896792616,0.9994824442597677
0.2041330358758686,0.9998423213677424
0.09318808525903939,0.9998383565155442
0.2217289154600474,0.9998638809268391
0.12239428702296432,0.9996636958366493
0.1052522169175997,0.9999070493844148
0.225329730959012,0.9998782273741389
0.06985610254915496,0.9996171625744164
0.13867223571955933,0.9999185161256541
0.1386122103833582,0.9999513730404394
0.1026635682403832,0.9998302051130152
0.10382730384062853,0.999630095969799
0.1404678709102935,0.9999416025234327
0.19994631672173263,0.9998440024921272
0.21824802251110256,0.9999813278279264
0.10522947519470596,0.9999662939030877
0.23632468133561177,0.9999399106463802
0.1297976467121394,0.9998901300970915
0.13104145880144716,0.9997143348712983
0.13930970863368689,0.9997454744075752
0.12664839855029522,0.9998111604104781
0.10297708371036014,0.9996052082740519
0.09475258767174403,0.9998972199461725
0.13077227367581512,0.999285900395684
0.12454309156105912,0.9999740221143544
0.10352602405818036,0.99995303528748
0.0974792241549128,0.9997839525966273
0.12923121765910797,0.9998008145002376
0.1661152172555225,0.999875932731716
0.07511411700456279,0.9997806155299503
0.06879281489678943,0.999814078651262
0.11337549627404096,0.9997733843801978
0.14015467574627283,0.9997499120225148
