FCD_KS,param_correlation
0.17766026108138494,0.9832592252190021
0.13530716540439425,0.9690001212787472
0.1799348817990945,0.9775095348546899
0.15246403364493763,0.9553419415486841
0.13481773790324517,0.9727629631153863
0.08808279268357136,0.9822173280705188
0.08843826823381692,0.9312926807769014
0.09468410625829794,0.9813717052233615
0.1299640136258154,0.9713247633452707
0.111718361378789,0.9889246160197264
0.2612726075947745,0.9887909522046605
0.1148794608610144,0.9895666305599424
0.12594058644817527,0.9892037348563144
0.10368252554840382,0.9904144994415379
0.08125476655301142,0.9889098245405232
0.16439888981955564,0.9894121588603744
0.08536006393306886,0.988182010418867
0.18125729697006576,0.9899116516528796
0.11487523282239195,0.98861700308624
0.11244238096229515,0.997057288353744
0.16966894777891844,0.9276116427894051
0.14746597950362186,0.9286643169267981
0.32251337677749786,0.931324886326724
0.13353990932138377,0.9434535732431468
0.15846227516523784,0.9311042827354384
0.25366053654450726,0.9234675557041857
0.26028491214808386,0.9278798333847865
0.13136958022302903,0.9229524878889295
0.2896320485327585,0.9475767793578354
0.216964236238455,0.9479388033483681
0.13763104917817498,0.987266825371004
0.0770750941299129,0.9847407715697056
0.205546994489136,0.9868768995281936
0.20262951971723392,0.9866486482606973
0.33046676585474444,0.977881124229628
0.28803698893182766,0.9884284233200515
0.21848498485753592,0.9945870210779144
0.10909268533303013,0.9775870314458934
0.10478181559025182,0.9852406620255085
0.2006923733550287,0.989365529423802
0.1597005139309068,0.9942595789953682
0.17325233863386305,0.9931614149447776
0.24478748500567743,0.9933067092598352
0.10092853493657145,0.9950242247818288
0.09766737187361368,0.995012502873872
0.10110739378254108,0.993766034074086
0.13659959993786067,0.9961314862643944
0.2519426716399505,0.9960920976240006
0.2574619276332753,0.9939914678396176
0.27485044114137824,0.9937036829987936
0.19439137864488165,0.9759353092030755
0.24036341913796055,0.9905271953005976
0.32759310893765725,0.9788997655943265
0.1529160494103968,0.989102803364493
0.213010571698086,0.9903376153512726
0.21634982535317732,0.9831275836189641
0.2816709080513706,0.9878934364459176
0.1763174103904049,0.9908805513266723
0.26652934082635726,0.9801787831439901
0.22595016359626716,0.9855725936174047
0.18777686846475755,0.9764040078501068
0.25221659729373497,0.983198882988365
0.1972998848500087,0.9701285507422408
0.11448023151714516,0.9755623145550925
0.0992061857486271,0.9859319693299788
0.16038763426825303,0.9503300826290058
0.05429615168408865,0.987820520797787
0.17949913757621275,0.9823340009429872
0.14309591722012868,0.9914813156202985
0.3395313603554115,0.9919886255152158
0.14710044634635003,0.9918959682157494
0.15611430438354715,0.9914710494550018
0.1056906517105139,0.9917864499967272
0.1027176358857981,0.9912073900783325
0.1746161373343818,0.9914286780147357
0.09044120543943575,0.9911011880004255
0.2561965269225164,0.9922390030442969
0.1698053340550894,0.9914551648714056
0.0914158964643027,0.9259398400171891
0.09411703659335395,0.9276488444327955
0.2722209854853356,0.9299481316449169
0.22095435159664517,0.9409057898075724
0.13486046671780885,0.9290367727857584
0.19214840415564943,0.9226661828802109
0.213129020840707,0.924973649638207
0.06824694948614915,0.9216951825653981
0.22643613179308875,0.9440296433791309
0.1447815593454868,0.9428472631402384
0.13018419194014125,0.9886009760873085
0.07753095356684706,0.9851751075467294
0.14115358190143226,0.9889741742103778
0.21641183658630725,0.9921815734261404
0.2388672059551283,0.9862921314630634
0.24017040276872473,0.9905497545252093
0.15451072464418011,0.9969969289919021
0.11094097882297169,0.9784261835351381
0.11779168261523407,0.9909639113604285
0.1410029740408038,0.9888160493911221
0.12323899789078525,0.997942631455499
0.1405719703460746,0.9976563622081916
0.1966413998651512,0.9977923357116408
0.07479413135426957,0.9978912191066339
0.12654526003238292,0.997978225721376
0.11458458719769124,0.997791974343958
0.11023374327157302,0.9965365123082304
0.17178854041380323,0.997881160524494
0.16920693846762427,0.9977540462916237
0.1902817891650104,0.9977010635290003
0.14013834014250415,0.9688292172996947
0.19527029818883,0.9880061892763475
0.2516762411455422,0.97167849582855
0.0974241315304379,0.9890411494637934
0.12914069919587193,0.9909422761039663
0.13778793503554598,0.9755432750434717
0.21442811773806336,0.9843100025089094
0.12470074615272504,0.9905577725176578
0.19293059130081053,0.9654992602591592
0.18046146479116848,0.9764589809749327
0.11436050115069912,0.962109745915071
0.16966087606882096,0.9713880465692558
0.16409383042682368,0.951104471817224
0.13379077294631833,0.9655764071304624
0.13637083742390732,0.975288331836752
0.10009240826837792,0.9261446309665715
0.10937628422669333,0.9758928973409465
0.14548399030754175,0.9667943307036003
0.1504605198885976,0.9930086256400472
0.2563383583999436,0.9927558615730137
0.13510639763101714,0.9933626505859244
0.11505255419977164,0.9934126024484377
0.118514356913724,0.9945810347178019
0.11325852053881864,0.9930824731307053
0.16619548592815858,0.9934728132243495
0.09404945203658537,0.9925004785153122
0.2010556643706068,0.9941236186395258
0.0770920703455941,0.9924156918277368
0.08906151956348704,0.9999337474383082
0.19976707350861544,0.9999242420179036
0.25914161206784725,0.9987300253809146
0.11278023968494706,0.9999328147592615
0.12665871240208648,0.9998748036183894
0.16773154517194827,0.9997359591481388
0.08289063313276841,0.999879653188729
0.15219036423591814,0.9978753332072957
0.08859835715075039,0.9967144655948847
0.10384363944439728,0.949207981843744
0.10805015350662953,0.9501105279953089
0.10789570197452605,0.9507068121208749
0.19743646330975348,0.9456596097486822
0.17286528091633127,0.9497215466267086
0.19401918312371977,0.9450977321283106
0.11058543921153488,0.9316427991116109
0.12337813879818002,0.9520820971486385
0.15584608017578389,0.9479535940865502
0.08188058033033153,0.9384922269954976
0.07614012104362086,0.9265908505441136
0.09258289918530176,0.9343521778300077
0.16032997919612815,0.9285441494167092
0.10335261041346692,0.9354017842322817
0.1661571773357911,0.9251170927626181
0.12505968100729817,0.9272566734704237
0.1106049138136748,0.9361929882920385
0.10250719487254224,0.9255053644820099
0.10344344918265928,0.9228936846574732
0.11793588435673753,0.9209342631301731
0.1080940354226357,0.9165552619930369
0.14578533415118122,0.8994112904830506
0.17726410667469567,0.9090008886726348
0.08636845114453326,0.9085967258150424
0.07185013524919003,0.8938919452805808
0.080791411956701,0.8963669023813433
0.14151796195726157,0.8832967257890362
0.07831704844467438,0.9033307880392804
0.12841392498114196,0.9065342031186099
0.13404893954705535,0.9340801030443381
0.10235440893141128,0.9410697466150638
0.11894145287578696,0.9436032340184437
0.14006306824278547,0.9375601523618509
0.16393726487540897,0.8567071004113636
0.15499099139498043,0.9104365146429453
0.08052312368774653,0.9157441160974696
0.16676056969617375,0.9295105571511877
0.11680751053406212,0.9327364759420161
0.1385439211534858,0.8997279891029518
0.18831664806222903,0.9004234669650275
0.12504949527788944,0.8988355389108098
0.12433431613877576,0.9022062463145228
0.12771085340717456,0.9062867198085068
0.1270835662224557,0.8999195022652577
0.16545903847354995,0.9001786764668953
0.13391172047539807,0.9008146263098928
0.15397856832846732,0.9078847005957085
0.07069459948142465,0.8955423080652899
0.22031546933631,0.9999348753238113
0.22323191912915216,0.9987335233801484
0.11137672304585336,0.999874159538084
0.1477164587614089,0.9998875506891325
0.1801140609510204,0.9995158003510924
0.06895700372996287,0.9998359690833296
0.17653585905256702,0.9978037943840792
0.09670651806605671,0.9963686880267877
0.10706534081354507,0.9501931958419881
0.07630885822137305,0.9508963865448088
0.1128059922838295,0.9517800577374003
0.18679621974910435,0.9472916435652224
0.20550208759406985,0.9515477617125904
0.21076522694477764,0.9462369074437934
0.12029026125755322,0.9331859737055043
0.100200351375634,0.9526996171744349
0.1325716244156418,0.9495684601513382
0.09318699621878816,0.9393296869001587
0.07442757321793779,0.9285355420166824
0.10265440749003447,0.9363010883797281
0.1624702635957867,0.9305836348713472
0.08144086431359235,0.9371217548205376
0.1321697045017401,0.9269948328508477
0.10763241047848908,0.9292656210126504
0.09374951753915342,0.9374877411299662
0.13189347264507056,0.9272123033103917
0.1312053913898556,0.9249111950449128
0.14807475300406947,0.9229868258384306
0.10987538496772116,0.9164715102181299
0.15343187012234089,0.9005329656578888
0.2053911336108251,0.909046996271887
0.09488064599305254,0.9098215275639395
0.09408564660964154,0.8955394328397429
0.09759908264374131,0.8966731300818868
0.1661360371426787,0.8843571320017934
0.0847006180303426,0.9047238816697832
0.14674497079610443,0.9064368879043168
0.15091612308076677,0.9345906053055314
0.10520705377776852,0.9406267591557865
0.13807685100808287,0.943555628645176
0.13890951837194887,0.9363746744150051
0.14563395755625774,0.8577604560702711
0.12057136176475772,0.9109789660055486
0.06857699274346857,0.9137783248311844
0.13540729304631785,0.9296058355854515
0.12164746165537318,0.9321693212117352
0.12619087352238859,0.9012167022355165
0.2184809490024872,0.9018460950945743
0.11391130407765496,0.9003506218112484
0.12006931420893235,0.903717101688924
0.1139190554817962,0.9079164197069999
0.10648699637894116,0.9014264727787581
0.15899270182878683,0.9017384210815907
0.1030818237580537,0.9022358834360221
0.15360496346109803,0.9093785520616339
0.08024125444624705,0.897015606534033
0.37724738670377944,0.999169869893016
0.19322783522821,0.9999527652779062
0.12904037937037455,0.9997282004721025
0.16276065297572243,0.9996040688715763
0.25389794731927934,0.9996690385295692
0.10189675578112214,0.9983885533825377
0.1507350861542946,0.997209812588898
0.23725927005475628,0.9523315624477585
0.2676102453063166,0.9530688018521054
0.16127968635640763,0.9538304542413648
0.2027208709759562,0.9491160761364029
0.13380851789629458,0.9529997920080311
0.17096746812555352,0.9484107427732918
0.1505625053050674,0.9355130465530032
0.23454076934287632,0.9548186085510917
0.3181249929933072,0.9513160822368134
0.14699993433727895,0.9418596854848384
0.16704461701817577,0.9306923438427043
0.1758305453369058,0.9382583039767569
0.1392038795457421,0.9326038896563682
0.26870011835305085,0.9392344585700442
0.31330003219074853,0.9292298863452608
0.2720050352096322,0.9313370859527005
0.2613834334556368,0.9398978235117564
0.13013582574074753,0.9295689819982628
0.14848948515622123,0.9270846530244116
0.1136478203980442,0.9251781329900745
0.16380715659598047,0.9198122245202768
0.14073615917924803,0.9037717039121673
0.087052112177552,0.9125422669446451
0.23570783612506663,0.9128576477665824
0.1751117787710821,0.8986217971265276
0.16051799879244655,0.9003065874551059
0.08807600219729884,0.8879272529556835
0.16512322970901805,0.9077881989485168
0.12677434285229247,0.909926467506259
0.1901053646443082,0.9371157504939828
0.21461671388510303,0.9433686906246664
0.1600760406340136,0.9461295620773245
0.20368729810715197,0.9394452217596035
0.3211605325406829,0.8615723484901021
0.2584087520399486,0.9140622729476632
0.19574877122627532,0.9174303414896384
0.3289116163759623,0.932593444618352
0.17591267178408815,0.9353211398218632
0.22047664729349475,0.90423377555716
0.13446219829180833,0.9048756589502543
0.2342074589648032,0.9033812580668726
0.2502265363875574,0.9066695402440109
0.2692500836799311,0.9106930367834984
0.2665372844140723,0.9044366226304256
0.27195192848208605,0.9047065794328355
0.29643617983898224,0.9052838016649101
0.1479731519547472,0.9122055819836218
0.23697964295495047,0.9001295768268286
0.229589736115938,0.9991801981765626
0.3153148847779399,0.9979929030445696
0.33326092283349057,0.9985406354988505
0.2322221385867781,0.9978638521916638
0.3511215673211051,0.9998223686253219
0.2963486722517349,0.9991279966609878
0.19474057619838467,0.9599236848589379
0.16743808085483247,0.9603303223474099
0.2749538999652468,0.9611721440922272
0.19764703244539183,0.9564726860561599
0.40770784253118575,0.9586053043862899
0.34357253248302777,0.9563933869898088
0.29928767158389685,0.9456184679133589
0.18131482391980816,0.961009581947187
0.1660480811270926,0.95825340852559
0.2673261339231234,0.9509151989965992
0.2276837234926802,0.9414298289340339
0.24138404203695368,0.9479920071978165
0.3090929415777951,0.9429691636046232
0.18266151828226324,0.9492606385683576
0.10894816328557036,0.9402775712399277
0.17499685299397985,0.9419183615613683
0.17410749147585775,0.9502163386468531
0.3264803019844556,0.9408277053885363
0.33995980160249073,0.9381632728617196
0.34733734463159205,0.9363778596578157
0.27387472513745126,0.930386069110453
0.304547031324321,0.9171025117277017
0.3951228293265728,0.9242534147797056
0.25461972476109185,0.9247277501860541
0.29777698057184226,0.9121904393376048
0.2953128027892243,0.9137411689572088
0.3458552249108348,0.9025737586949177
0.255163796458377,0.9206042582775994
0.3359452148692431,0.9256832120671069
0.29213037093031263,0.9497940437598835
0.28614526195421874,0.955300506522344
0.33385304042421315,0.9578885392686717
0.2674938461218156,0.951150345360342
0.17081570716348254,0.880767022829482
0.1257168847683307,0.929244509565869
0.24357461447174336,0.9302409283258452
0.15016494155217064,0.946143558821228
0.2580611560162267,0.948241544602024
0.17572811149209727,0.9167811181479216
0.4091988667575268,0.9175228821845309
0.20543559207755244,0.9161327036027364
0.24368973243241945,0.9189045151811175
0.18580935709789992,0.9224493668299939
0.14609974647783563,0.9168834588479178
0.22830601390448155,0.917151270222344
0.15956380734877956,0.9176954496026535
0.31863716221735,0.9239645238060776
0.2749389096464944,0.9132011621849268
0.1259915791564102,0.9996508462643892
0.16288839099107466,0.9997840470719491
0.09405246291257409,0.9996698039030515
0.14975065782835764,0.9985105157427417
0.08767235263123334,0.9974666384919485
0.10197145113011948,0.9517888223960084
0.08916766895738809,0.9526624007187768
0.09985442094288464,0.9531933133560595
0.16823436146206855,0.9480485471069594
0.19505486040265663,0.9516329448983512
0.2002848801174882,0.9477534447865827
0.10943893607173574,0.9347362078244089
0.10312807593813612,0.9543898924525884
0.14612793340198554,0.9502446494965304
0.07549335925676207,0.9415052137378856
0.05331780917132047,0.9297152371070675
0.09049174971933187,0.9372158187437698
0.14799102502710587,0.9315367541352438
0.09737358725054172,0.9383867507955597
0.14583017698505613,0.9283352067478362
0.12100364668331189,0.9303285062126838
0.1000047725587481,0.93934336948032
0.11503615453481164,0.9288154097342163
0.12087789456488836,0.9260872476067008
0.1326599647983754,0.9241435182133595
0.09985781618602088,0.920250615745659
0.13478013398398153,0.9035387746532656
